timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 23:32:22,car1,Model C,70,35,77.03755203915865,0.1,367.7666666666664,Node 3,moving,332.1499999999996,97.7289999999987,92.23333333333358,rainy,heavy,flat,road_closure,0
2023-09-22 18:10:17,car11,Model Z,73,38,86.87340312656914,0.09,332.6833333333331,Node 3,stopped,62.683333333333344,99.94899999999976,127.31666666666689,sunny,light,uphill,accident_ahead,0
2023-09-22 23:33:22,car1,Model C,71,35,76.77684719471421,0.1,368.9333333333331,Node 3,moving,333.31666666666626,97.7279999999987,91.06666666666689,snowy,heavy,downhill,none,0
2023-09-22 18:11:18,car11,Model Z,70,38,86.64082531582841,0.09,333.89999999999975,Node 3,stopped,63.90000000000001,99.94799999999975,126.10000000000025,rainy,light,uphill,accident_ahead,0
2023-09-22 23:34:22,car1,Model C,70,35,76.50854141338087,0.1,370.11666666666645,Node 3,moving,334.4999999999996,97.7269999999987,89.88333333333355,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:12:18,car11,Model Z,72,38,86.42722203512665,0.09,335.06666666666644,Node 3,stopped,65.06666666666668,99.94699999999975,124.93333333333356,sunny,light,downhill,none,0
2023-09-22 23:35:22,car1,Model C,74,35,76.24783399115864,0.1,371.28333333333313,Node 3,moving,335.6666666666663,97.72599999999869,88.71666666666687,snowy,light,uphill,none,0
2023-09-22 18:13:18,car11,Model Z,72,38,86.20105685407401,0.09,336.2666666666664,Node 3,stopped,66.26666666666668,99.94599999999974,123.73333333333358,rainy,light,downhill,accident_ahead,0
2023-09-22 23:36:22,car1,Model C,76,35,75.95607140499992,0.1,372.5166666666665,Node 3,moving,336.89999999999964,97.72499999999869,87.48333333333352,sunny,light,flat,accident_ahead,0
2023-09-22 18:14:18,car11,Model Z,70,38,85.97489054249506,0.09,337.4666666666664,Node 3,stopped,67.46666666666668,99.94499999999974,122.53333333333359,rainy,moderate,downhill,road_closure,0
2023-09-22 23:37:22,car1,Model C,74,35,75.64812537642848,0.1,373.78333333333313,Node 3,moving,338.1666666666663,97.72399999999868,86.21666666666687,rainy,light,downhill,none,0
2023-09-22 18:15:18,car11,Model Z,70,38,85.76128405857693,0.09,338.6333333333331,Node 3,stopped,68.63333333333335,99.94399999999973,121.3666666666669,sunny,heavy,downhill,accident_ahead,0
2023-09-22 23:38:22,car1,Model C,70,35,75.35635990544435,0.1,375.0166666666665,Node 3,moving,339.39999999999964,97.72299999999868,84.98333333333352,sunny,moderate,downhill,road_closure,0
2023-09-22 18:16:18,car11,Model Z,71,38,85.54767650692001,0.09,339.7999999999998,Node 3,stopped,69.80000000000003,99.94299999999973,120.20000000000022,snowy,light,downhill,none,0
2023-09-22 23:39:23,car1,Model C,71,35,75.09564732766657,0.1,376.18333333333317,Node 3,moving,340.5666666666663,97.72199999999867,83.81666666666683,sunny,heavy,uphill,road_closure,0
2023-09-22 18:17:18,car11,Model Z,75,38,85.32783219272898,0.09,340.9833333333331,Node 3,stopped,70.98333333333336,99.94199999999972,119.01666666666688,sunny,moderate,uphill,road_closure,0
2023-09-22 23:40:23,car1,Model C,73,35,74.82733358757133,0.1,377.3666666666665,Node 3,moving,341.74999999999966,97.72099999999867,82.6333333333335,snowy,heavy,flat,none,0
2023-09-22 18:18:18,car11,Model Z,70,38,85.08214692957108,0.09,342.2333333333331,Node 3,stopped,72.23333333333336,99.94099999999972,117.76666666666688,snowy,heavy,flat,accident_ahead,0
2023-09-22 23:41:23,car1,Model C,74,35,74.54349119968244,0.1,378.58333333333314,Node 3,moving,342.9666666666663,97.71999999999866,81.41666666666686,sunny,moderate,uphill,road_closure,0
2023-09-22 18:19:19,car11,Model Z,73,38,84.86853617469778,0.09,343.3999999999998,Node 3,stopped,73.40000000000003,99.93999999999971,116.6000000000002,rainy,moderate,downhill,none,0
2023-09-22 23:42:23,car1,Model C,72,35,74.2517199590475,0.1,379.8166666666665,Node 3,moving,344.19999999999965,97.71899999999866,80.18333333333351,snowy,heavy,uphill,accident_ahead,0
2023-09-22 18:20:19,car11,Model Z,74,38,84.6359479006237,0.09,344.61666666666645,Node 3,stopped,74.6166666666667,99.93899999999971,115.38333333333355,snowy,heavy,uphill,accident_ahead,0
2023-09-22 23:43:23,car1,Model C,72,35,73.97569308590465,0.1,381.0166666666665,Node 3,moving,345.39999999999964,97.71799999999865,78.98333333333352,snowy,light,flat,none,0
2023-09-22 18:21:19,car11,Model Z,72,38,84.39685355658861,0.09,345.8499999999998,Node 3,stopped,75.85000000000004,99.9379999999997,114.1500000000002,rainy,heavy,downhill,none,0
2023-09-22 23:44:23,car1,Model C,72,35,73.69966484819037,0.1,382.21666666666647,Node 3,moving,346.5999999999996,97.71699999999865,77.78333333333353,snowy,light,uphill,accident_ahead,0
2023-09-22 18:22:19,car11,Model Z,75,38,84.17067820079913,0.09,347.0499999999998,Node 3,stopped,77.05000000000004,99.9369999999997,112.95000000000022,snowy,heavy,uphill,none,0
2023-09-22 23:45:23,car1,Model C,75,35,73.42363524590465,0.1,383.41666666666646,Node 3,moving,347.7999999999996,97.71599999999864,76.58333333333354,sunny,light,uphill,accident_ahead,0
2023-09-22 18:23:19,car11,Model Z,70,38,83.92498679729036,0.09,348.2999999999998,Node 3,stopped,78.30000000000004,99.9359999999997,111.70000000000022,sunny,light,downhill,none,0
2023-09-22 23:46:23,car1,Model C,73,35,73.12382146019036,0.1,384.66666666666646,Node 3,moving,349.0499999999996,97.71499999999864,75.33333333333354,snowy,heavy,flat,none,0
2023-09-22 18:24:19,car11,Model Z,72,38,83.7113707037231,0.09,349.46666666666647,Node 3,stopped,79.46666666666671,99.93499999999969,110.53333333333353,snowy,moderate,uphill,none,0
2023-09-22 23:47:23,car1,Model C,72,35,72.83997065296813,0.1,385.8833333333331,Node 3,moving,350.26666666666625,97.71399999999863,74.1166666666669,sunny,heavy,uphill,none,0
2023-09-22 18:25:19,car11,Model Z,73,38,83.48519195635468,0.09,350.66666666666646,Node 3,stopped,80.66666666666671,99.93399999999968,109.33333333333354,rainy,moderate,uphill,road_closure,0
2023-09-22 23:48:24,car1,Model C,72,35,72.56393695696813,0.1,387.0833333333331,Node 3,moving,351.46666666666624,97.71299999999863,72.91666666666691,rainy,heavy,flat,road_closure,0
2023-09-22 18:26:19,car11,Model Z,74,38,83.25259670672506,0.09,351.8833333333331,Node 3,stopped,81.88333333333338,99.93299999999968,108.1166666666669,snowy,moderate,uphill,road_closure,0
2023-09-22 23:49:24,car1,Model C,77,35,72.2879018963967,0.1,388.2833333333331,Node 3,moving,352.66666666666623,97.71199999999862,71.71666666666692,rainy,heavy,flat,road_closure,0
2023-09-22 23:50:24,car1,Model C,82,35,71.97168079950781,0.1,389.56666666666644,Node 3,moving,353.9499999999996,97.71099999999862,70.43333333333356,rainy,moderate,uphill,road_closure,0
2023-09-22 23:51:24,car1,Model C,86,35,71.61254397296813,0.1,390.9333333333331,Node 3,moving,355.31666666666626,97.70999999999862,69.06666666666689,sunny,moderate,flat,none,0
2023-09-22 23:52:24,car1,Model C,71,35,71.21710876534908,0.1,392.36666666666645,Node 3,moving,356.7499999999996,97.70899999999861,67.63333333333355,sunny,light,uphill,road_closure,0
2023-09-22 23:53:24,car1,Model C,74,35,70.94877778126971,0.1,393.5499999999998,Node 3,moving,357.93333333333294,97.7079999999986,66.45000000000022,sunny,light,flat,accident_ahead,0
2023-09-22 23:54:24,car1,Model C,73,35,70.6569892316824,0.1,394.78333333333313,Node 3,moving,359.1666666666663,97.7069999999986,65.21666666666687,sunny,light,downhill,road_closure,0
2023-09-22 23:55:24,car1,Model C,77,35,70.3731271986824,0.1,395.9999999999998,Node 3,moving,360.3833333333329,97.7059999999986,64.00000000000023,rainy,heavy,uphill,none,0
2023-09-22 17:15:33,car11,Model Z,72,38,96.82199317586743,0.09,281.15,Node 3,moving,11.15,99.99099999999996,178.85000000000002,rainy,moderate,flat,accident_ahead,0
2023-09-22 17:16:33,car11,Model Z,76,38,96.5958777379727,0.09,282.34999999999997,Node 3,moving,12.35,99.98999999999995,177.65000000000003,snowy,moderate,downhill,accident_ahead,0
2023-09-22 17:17:33,car11,Model Z,70,38,96.34356882686158,0.09,283.6166666666666,Node 3,moving,13.616666666666667,99.98899999999995,176.38333333333338,snowy,moderate,uphill,road_closure,0
2023-09-22 17:18:33,car11,Model Z,74,38,96.13000932345028,0.09,284.7833333333333,Node 3,moving,14.783333333333333,99.98799999999994,175.2166666666667,snowy,light,flat,accident_ahead,0
2023-09-23 00:01:25,car1,Model C,74,35,70.05689672246017,0.1,397.28333333333313,Node 3,rerouting,361.6666666666663,97.70499999999859,62.71666666666687,rainy,moderate,uphill,none,0
2023-09-22 17:19:33,car11,Model Z,74,38,95.89097353966861,0.09,286.01666666666665,Node 3,moving,16.016666666666666,99.98699999999994,173.98333333333335,snowy,light,downhill,accident_ahead,0
2023-09-23 00:02:25,car1,Model C,78,35,69.76510384563477,0.1,398.5166666666665,Node 3,rerouting,362.89999999999964,97.70399999999859,61.48333333333352,sunny,heavy,uphill,accident_ahead,0
2023-09-22 17:20:33,car11,Model Z,77,38,95.65193656077972,0.09,287.25,Node 3,moving,17.25,99.98599999999993,172.75,snowy,light,flat,accident_ahead,0
2023-09-23 00:03:25,car1,Model C,75,35,69.44050546392049,0.1,399.8166666666665,Node 3,rerouting,364.19999999999965,97.70299999999858,60.18333333333351,sunny,moderate,flat,road_closure,0
2023-09-22 17:21:34,car11,Model Z,77,38,95.39285019988303,0.09,288.53333333333336,Node 3,moving,18.53333333333333,99.98499999999993,171.46666666666664,rainy,heavy,flat,accident_ahead,0
2023-09-23 00:04:25,car1,Model C,70,35,69.14067241034905,0.1,401.0666666666665,Node 3,rerouting,365.44999999999965,97.70199999999858,58.93333333333351,rainy,light,flat,none,0
2023-09-22 17:22:34,car11,Model Z,74,38,95.13376254364522,0.09,289.8166666666667,Node 3,moving,19.816666666666663,99.98399999999992,170.18333333333328,rainy,moderate,flat,road_closure,0
2023-09-23 00:05:25,car1,Model C,75,35,68.87993276590461,0.1,402.2333333333332,Node 3,rerouting,366.61666666666633,97.70099999999857,57.76666666666682,sunny,moderate,uphill,accident_ahead,0
2023-09-22 17:23:34,car11,Model Z,78,38,94.89472197943469,0.09,291.05000000000007,Node 3,moving,21.049999999999997,99.98299999999992,168.94999999999993,snowy,moderate,flat,none,0
2023-09-23 00:06:25,car1,Model C,74,35,68.58009674804747,0.1,403.4833333333332,Node 3,rerouting,367.86666666666633,97.69999999999857,56.51666666666682,snowy,moderate,uphill,accident_ahead,0
2023-09-22 17:24:34,car11,Model Z,79,38,94.6287695508382,0.09,292.3500000000001,Node 3,moving,22.349999999999998,99.98199999999991,167.64999999999992,rainy,heavy,flat,road_closure,0
2023-09-23 00:07:25,car1,Model C,72,35,68.28829665915858,0.1,404.7166666666665,Node 3,rerouting,369.0999999999997,97.69899999999856,55.28333333333347,rainy,light,flat,road_closure,0
2023-09-22 17:25:34,car11,Model Z,78,38,94.35586389992201,0.09,293.66666666666674,Node 3,moving,23.666666666666664,99.98099999999991,166.33333333333326,snowy,heavy,uphill,accident_ahead,0
2023-09-23 00:08:25,car1,Model C,73,35,68.01224249458714,0.1,405.9166666666665,Node 3,rerouting,370.29999999999967,97.69799999999856,54.083333333333485,snowy,heavy,downhill,road_closure,0
2023-09-22 17:26:34,car11,Model Z,75,38,94.08990881202728,0.09,294.96666666666675,Node 3,moving,24.966666666666665,99.9799999999999,165.03333333333325,snowy,heavy,downhill,none,0
2023-09-23 00:09:26,car1,Model C,73,35,67.72836783258714,0.1,407.13333333333316,Node 3,rerouting,371.5166666666663,97.69699999999855,52.866666666666845,sunny,light,uphill,none,0
2023-09-22 17:27:34,car11,Model Z,71,38,93.84427021553604,0.09,296.21666666666675,Node 3,moving,26.216666666666665,99.9789999999999,163.78333333333325,snowy,heavy,uphill,road_closure,0
2023-09-23 00:10:26,car1,Model C,70,35,67.44449176736491,0.1,408.3499999999998,Node 3,rerouting,372.73333333333295,97.69599999999855,51.650000000000205,sunny,light,uphill,road_closure,0
2023-09-22 17:28:34,car11,Model Z,72,38,93.62446546204676,0.09,297.4000000000001,Node 3,moving,27.4,99.9779999999999,162.5999999999999,sunny,light,downhill,accident_ahead,0
2023-09-23 00:11:26,car1,Model C,70,35,67.18374438958713,0.1,409.5166666666665,Node 3,rerouting,373.89999999999964,97.69499999999854,50.48333333333352,rainy,heavy,downhill,accident_ahead,0
2023-09-22 17:29:34,car11,Model Z,74,38,93.39833532730991,0.09,298.6000000000001,Node 3,moving,28.599999999999998,99.97699999999989,161.39999999999992,snowy,moderate,downhill,road_closure,0
2023-09-23 00:12:26,car1,Model C,74,35,66.92299572292046,0.1,410.68333333333317,Node 3,rerouting,375.0666666666663,97.69399999999854,49.31666666666683,snowy,moderate,downhill,none,0
2023-09-22 17:30:34,car11,Model Z,73,38,93.1592863973489,0.09,299.8333333333334,Node 3,moving,29.833333333333332,99.97599999999989,160.16666666666657,snowy,moderate,flat,road_closure,0
2023-09-23 00:13:26,car1,Model C,70,35,66.63118697955538,0.1,411.9166666666665,Node 3,rerouting,376.29999999999967,97.69299999999853,48.083333333333485,sunny,heavy,downhill,road_closure,0
2023-09-22 17:31:35,car11,Model Z,71,38,92.92673997660815,0.09,301.05000000000007,Node 3,moving,31.049999999999997,99.97499999999988,158.94999999999993,sunny,moderate,downhill,accident_ahead,0
2023-09-23 00:14:26,car1,Model C,74,35,66.37043573511093,0.1,413.0833333333332,Node 3,rerouting,377.46666666666636,97.69199999999853,46.9166666666668,sunny,light,flat,accident_ahead,0
2023-09-22 17:32:35,car11,Model Z,75,38,92.70693082748534,0.09,302.2333333333334,Node 3,moving,32.23333333333333,99.97399999999988,157.7666666666666,rainy,heavy,uphill,accident_ahead,0
2023-09-23 00:15:26,car1,Model C,78,35,66.07862410692046,0.1,414.31666666666655,Node 3,rerouting,378.6999999999997,97.69099999999852,45.68333333333345,rainy,heavy,downhill,accident_ahead,0
2023-09-22 17:33:35,car11,Model Z,70,38,92.46128486257305,0.09,303.4833333333334,Node 3,moving,33.48333333333333,99.97299999999987,156.5166666666666,snowy,light,downhill,accident_ahead,0
2023-09-23 00:16:26,car1,Model C,72,35,65.7540048657776,0.1,415.61666666666656,Node 3,rerouting,379.9999999999997,97.68999999999852,44.38333333333344,sunny,light,downhill,none,0
2023-09-22 17:34:35,car11,Model Z,75,38,92.24770827534108,0.09,304.6500000000001,Node 3,moving,34.64999999999999,99.97199999999987,155.3499999999999,snowy,light,uphill,accident_ahead,0
2023-09-23 00:17:26,car1,Model C,70,35,65.47793842006331,0.1,416.81666666666655,Node 3,rerouting,381.1999999999997,97.68899999999852,43.18333333333345,rainy,moderate,flat,road_closure,0
2023-09-22 17:35:35,car11,Model Z,70,38,92.00205985428845,0.09,305.9000000000001,Node 3,moving,35.89999999999999,99.97099999999986,154.0999999999999,sunny,heavy,uphill,road_closure,0
2023-09-23 00:18:27,car1,Model C,75,35,65.2171820200633,0.1,417.98333333333323,Node 3,rerouting,382.3666666666664,97.68799999999851,42.016666666666765,snowy,light,downhill,road_closure,0
2023-09-22 17:36:35,car11,Model Z,75,38,91.78848113157889,0.09,307.0666666666668,Node 3,moving,37.066666666666656,99.96999999999986,152.93333333333322,sunny,light,downhill,road_closure,0
2023-09-23 00:19:27,car1,Model C,71,35,64.91732673434902,0.1,419.23333333333323,Node 3,rerouting,383.6166666666664,97.6869999999985,40.766666666666765,snowy,light,uphill,accident_ahead,0
2023-09-22 17:37:35,car11,Model Z,72,38,91.5428302543859,0.09,308.3166666666668,Node 3,moving,38.316666666666656,99.96899999999985,151.68333333333322,snowy,moderate,downhill,none,0
2023-09-22 17:38:35,car11,Model Z,70,38,91.31668994491223,0.09,309.51666666666677,Node 3,moving,39.51666666666666,99.96799999999985,150.48333333333323,rainy,light,downhill,accident_ahead,0
2023-09-22 17:39:36,car11,Model Z,72,38,91.1031080189863,0.09,310.68333333333345,Node 3,moving,40.68333333333332,99.96699999999984,149.31666666666655,rainy,heavy,uphill,road_closure,0
2023-09-22 17:40:36,car11,Model Z,71,38,90.87696544845998,0.09,311.88333333333344,Node 3,moving,41.883333333333326,99.96599999999984,148.11666666666656,rainy,light,flat,accident_ahead,0
2023-09-22 17:41:36,car11,Model Z,75,38,90.65714640916174,0.09,313.0666666666668,Node 3,moving,43.066666666666656,99.96499999999983,146.93333333333322,rainy,moderate,downhill,road_closure,0
2023-09-22 17:42:36,car11,Model Z,76,38,90.41148939161788,0.09,314.3166666666668,Node 3,moving,44.316666666666656,99.96399999999983,145.68333333333322,snowy,heavy,flat,road_closure,0
2023-09-22 17:43:36,car11,Model Z,75,38,90.15914768198824,0.09,315.5833333333334,Node 3,moving,45.58333333333332,99.96299999999982,144.41666666666657,sunny,heavy,flat,accident_ahead,0
2023-09-22 17:44:36,car11,Model Z,71,38,89.91348820830403,0.09,316.8333333333334,Node 3,moving,46.83333333333332,99.96199999999982,143.16666666666657,snowy,heavy,flat,accident_ahead,0
2023-09-22 17:45:36,car11,Model Z,71,38,89.69366477337226,0.09,318.01666666666677,Node 3,moving,48.01666666666665,99.96099999999981,141.98333333333323,rainy,heavy,uphill,road_closure,0
2023-09-22 17:46:36,car11,Model Z,75,38,89.47384023953211,0.09,319.2000000000001,Node 3,moving,49.19999999999998,99.95999999999981,140.7999999999999,sunny,light,uphill,road_closure,0
2023-09-22 17:47:37,car11,Model Z,71,38,89.22817708163737,0.09,320.4500000000001,Node 3,moving,50.44999999999998,99.9589999999998,139.5499999999999,snowy,moderate,flat,accident_ahead,0
2023-09-22 17:48:37,car11,Model Z,73,38,89.00835034998045,0.09,321.63333333333344,Node 3,moving,51.63333333333331,99.9579999999998,138.36666666666656,rainy,heavy,uphill,road_closure,0
2023-09-22 17:49:37,car11,Model Z,70,38,88.77578300257304,0.09,322.8500000000001,Node 3,moving,52.84999999999998,99.9569999999998,137.14999999999992,snowy,heavy,flat,accident_ahead,0
2023-09-22 17:50:37,car11,Model Z,70,38,88.5621893315204,0.09,324.01666666666677,Node 3,moving,54.016666666666644,99.95599999999979,135.98333333333323,sunny,moderate,downhill,none,0
2023-09-22 17:51:37,car11,Model Z,71,38,88.34859459272897,0.09,325.18333333333345,Node 3,moving,55.18333333333331,99.95499999999979,134.81666666666655,snowy,moderate,downhill,road_closure,0
2023-09-22 17:52:37,car11,Model Z,74,38,88.12876346543852,0.09,326.3666666666668,Node 3,moving,56.36666666666664,99.95399999999978,133.6333333333332,sunny,light,downhill,none,0
2023-09-22 17:53:37,car11,Model Z,73,38,87.88968704801162,0.09,327.60000000000014,Node 3,moving,57.59999999999997,99.95299999999978,132.39999999999986,sunny,moderate,flat,road_closure,0
2023-09-22 17:54:37,car11,Model Z,72,38,87.65711388764126,0.09,328.8166666666668,Node 3,moving,58.81666666666664,99.95199999999977,131.18333333333322,snowy,light,downhill,accident_ahead,0
2023-09-22 17:55:37,car11,Model Z,73,38,87.43095435922021,0.09,330.01666666666677,Node 3,moving,60.016666666666644,99.95099999999977,129.98333333333323,snowy,heavy,uphill,accident_ahead,0
2023-09-22 17:56:38,car11,Model Z,78,38,87.19837887366465,0.09,331.2333333333334,Node 3,moving,61.23333333333331,99.94999999999976,128.7666666666666,rainy,heavy,flat,road_closure,0
2023-09-22 17:57:38,car11,Model Z,70,38,86.9323825666471,0.09,332.5333333333334,Node 3,moving,62.53333333333331,99.94899999999976,127.46666666666658,snowy,heavy,flat,accident_ahead,0
2023-09-22 17:58:38,car11,Model Z,74,38,86.71878035368414,0.09,333.7000000000001,Node 3,moving,63.699999999999974,99.94799999999975,126.2999999999999,rainy,light,uphill,accident_ahead,0
2023-09-22 17:59:38,car11,Model Z,71,38,86.47969676561397,0.09,334.93333333333345,Node 3,moving,64.93333333333331,99.94699999999975,125.06666666666655,sunny,moderate,flat,road_closure,0
2023-09-22 18:00:38,car11,Model Z,70,38,86.25985684705645,0.09,336.1166666666668,Node 3,moving,66.11666666666665,99.94599999999974,123.88333333333321,sunny,heavy,downhill,accident_ahead,0
2023-09-22 18:01:38,car11,Model Z,70,38,86.04625143087712,0.09,337.2833333333335,Node 3,moving,67.28333333333332,99.94499999999974,122.71666666666653,sunny,heavy,uphill,none,0
2023-09-22 18:02:38,car11,Model Z,74,38,85.832644946959,0.09,338.45000000000016,Node 3,moving,68.44999999999999,99.94399999999973,121.54999999999984,snowy,light,uphill,none,0
2023-09-22 18:03:38,car11,Model Z,75,38,85.59355657845997,0.09,339.6833333333335,Node 3,moving,69.68333333333332,99.94299999999973,120.31666666666649,rainy,moderate,uphill,road_closure,0
2023-09-22 18:04:38,car11,Model Z,75,38,85.34787254337225,0.09,340.9333333333335,Node 3,moving,70.93333333333332,99.94199999999972,119.06666666666649,snowy,light,flat,road_closure,0
2023-09-22 18:05:39,car11,Model Z,77,38,85.10218728021435,0.09,342.1833333333335,Node 3,moving,72.18333333333332,99.94099999999972,117.81666666666649,sunny,light,uphill,road_closure,0
2023-09-22 18:06:39,car11,Model Z,72,38,84.84304262896678,0.09,343.46666666666687,Node 3,moving,73.46666666666665,99.93999999999971,116.53333333333313,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:07:39,car11,Model Z,72,38,84.61686953422995,0.09,344.66666666666686,Node 3,moving,74.66666666666666,99.93899999999971,115.33333333333314,rainy,moderate,downhill,none,0
2023-09-22 18:08:39,car11,Model Z,71,38,84.39069530896678,0.09,345.86666666666684,Node 3,moving,75.86666666666666,99.9379999999997,114.13333333333316,rainy,light,uphill,accident_ahead,0
2023-09-22 18:09:39,car11,Model Z,73,38,84.17084550023384,0.09,347.0500000000002,Node 3,moving,77.05,99.9369999999997,112.94999999999982,rainy,light,uphill,road_closure,0
2023-09-22 18:10:39,car11,Model Z,71,38,83.93825373838199,0.09,348.2666666666668,Node 3,moving,78.26666666666667,99.9359999999997,111.73333333333318,rainy,heavy,flat,none,0
2023-09-22 18:11:39,car11,Model Z,75,38,83.71840173183227,0.09,349.45000000000016,Node 3,moving,79.45,99.93499999999969,110.54999999999984,rainy,heavy,flat,none,0
2023-09-22 18:12:39,car11,Model Z,71,38,83.47270787218315,0.09,350.70000000000016,Node 3,moving,80.7,99.93399999999968,109.29999999999984,rainy,moderate,flat,accident_ahead,0
2023-09-22 18:13:39,car11,Model Z,70,38,83.25285366781668,0.09,351.8833333333335,Node 3,moving,81.88333333333334,99.93299999999968,108.1166666666665,sunny,moderate,flat,accident_ahead,0
2023-09-22 18:14:40,car11,Model Z,70,38,83.03923437103306,0.09,353.0500000000002,Node 3,moving,83.05000000000001,99.93199999999968,106.94999999999982,rainy,light,uphill,road_closure,0
2023-09-22 18:15:40,car11,Model Z,73,38,82.82561400651065,0.09,354.21666666666687,Node 3,moving,84.21666666666668,99.93099999999967,105.78333333333313,rainy,light,uphill,road_closure,0
2023-09-22 18:16:40,car11,Model Z,72,38,82.59301526910323,0.09,355.4333333333335,Node 3,moving,85.43333333333335,99.92999999999967,104.56666666666649,snowy,heavy,flat,accident_ahead,0
2023-09-22 18:17:40,car11,Model Z,73,38,82.36683086910324,0.09,356.6333333333335,Node 3,moving,86.63333333333335,99.92899999999966,103.3666666666665,sunny,light,uphill,none,0
2023-09-22 18:18:40,car11,Model Z,70,38,82.13422980651065,0.09,357.85000000000014,Node 3,moving,87.85000000000002,99.92799999999966,102.14999999999986,snowy,heavy,uphill,none,0
2023-09-22 18:19:40,car11,Model Z,74,38,81.92060517103306,0.09,359.0166666666668,Node 3,moving,89.0166666666667,99.92699999999965,100.98333333333318,rainy,heavy,downhill,none,0
2023-09-22 18:20:40,car11,Model Z,73,38,81.68149648571142,0.09,360.25000000000017,Node 3,moving,90.25000000000003,99.92599999999965,99.74999999999983,rainy,heavy,downhill,road_closure,0
2023-09-22 18:21:40,car11,Model Z,75,38,81.44889193534105,0.09,361.4666666666668,Node 3,moving,91.4666666666667,99.92499999999964,98.53333333333319,sunny,heavy,flat,accident_ahead,0
2023-09-22 18:22:40,car11,Model Z,71,38,81.20318579499018,0.09,362.7166666666668,Node 3,moving,92.7166666666667,99.92399999999964,97.28333333333319,sunny,moderate,uphill,none,0
2023-09-22 18:23:41,car11,Model Z,73,38,80.98332060153989,0.09,363.90000000000015,Node 3,moving,93.90000000000003,99.92299999999963,96.09999999999985,snowy,light,downhill,accident_ahead,0
2023-09-22 18:24:41,car11,Model Z,73,38,80.75071256339174,0.09,365.1166666666668,Node 3,moving,95.1166666666667,99.92199999999963,94.88333333333321,rainy,moderate,downhill,none,0
2023-09-22 18:25:41,car11,Model Z,72,38,80.518103362651,0.09,366.3333333333334,Node 3,moving,96.33333333333337,99.92099999999962,93.66666666666657,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:26:41,car11,Model Z,75,38,80.29190878791417,0.09,367.5333333333334,Node 3,moving,97.53333333333337,99.91999999999962,92.46666666666658,snowy,light,downhill,accident_ahead,0
2023-09-22 18:27:41,car11,Model Z,72,38,80.04619650721241,0.09,368.7833333333334,Node 3,moving,98.78333333333337,99.91899999999961,91.21666666666658,snowy,heavy,uphill,road_closure,0
2023-09-22 18:28:41,car11,Model Z,70,38,79.81999967142293,0.09,369.9833333333334,Node 3,moving,99.98333333333338,99.91799999999961,90.0166666666666,sunny,moderate,downhill,road_closure,0
2023-09-22 18:29:41,car11,Model Z,71,38,79.60636435855744,0.09,371.1500000000001,Node 3,moving,101.15000000000005,99.9169999999996,88.84999999999991,rainy,light,downhill,road_closure,0
2023-09-22 18:30:41,car11,Model Z,73,38,79.38649147274847,0.09,372.3333333333334,Node 3,moving,102.33333333333339,99.9159999999996,87.66666666666657,sunny,light,flat,road_closure,0
2023-09-22 18:31:42,car11,Model Z,72,38,79.15387529645218,0.09,373.55000000000007,Node 3,moving,103.55000000000005,99.9149999999996,86.44999999999993,rainy,moderate,downhill,road_closure,0
2023-09-22 18:32:42,car11,Model Z,71,38,78.92767393855745,0.09,374.75000000000006,Node 3,moving,104.75000000000006,99.91399999999959,85.24999999999994,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:33:42,car11,Model Z,72,38,78.70779775602334,0.09,375.9333333333334,Node 3,moving,105.9333333333334,99.91299999999958,84.0666666666666,sunny,light,downhill,road_closure,0
2023-09-22 18:34:42,car11,Model Z,74,38,78.48159413707597,0.09,377.1333333333334,Node 3,moving,107.1333333333334,99.91199999999958,82.86666666666662,snowy,heavy,downhill,none,0
2023-09-22 18:35:42,car11,Model Z,79,38,78.24246752514615,0.09,378.36666666666673,Node 3,moving,108.36666666666673,99.91099999999958,81.63333333333327,rainy,heavy,uphill,none,0
2023-09-22 18:36:42,car11,Model Z,72,38,77.96946500144244,0.09,379.6833333333334,Node 3,moving,109.6833333333334,99.90999999999957,80.3166666666666,sunny,light,uphill,road_closure,0
2023-09-22 18:37:42,car11,Model Z,73,38,77.74325799091613,0.09,380.8833333333334,Node 3,moving,110.8833333333334,99.90899999999957,79.11666666666662,sunny,moderate,downhill,none,0
2023-09-22 18:38:43,car11,Model Z,75,38,77.51063367647168,0.09,382.1,Node 3,moving,112.10000000000007,99.90799999999956,77.89999999999998,rainy,moderate,flat,accident_ahead,0
2023-09-22 18:39:43,car11,Model Z,79,38,77.26490665892783,0.09,383.35,Node 3,moving,113.35000000000007,99.90699999999956,76.64999999999998,rainy,light,downhill,accident_ahead,0
2023-09-22 18:40:43,car11,Model Z,84,38,76.9918986776023,0.09,384.6666666666667,Node 3,moving,114.66666666666673,99.90599999999955,75.33333333333331,rainy,heavy,flat,none,0
2023-09-22 18:41:43,car11,Model Z,83,38,76.68277099970756,0.09,386.06666666666666,Node 3,moving,116.06666666666673,99.90499999999955,73.93333333333334,snowy,heavy,downhill,road_closure,0
