timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 21:40:04,car12,Model N,75,45,29.23453299172829,0.11,665.9500000000002,Node 4,moving,242.94999999999993,98.80199999999905,inf,snowy,light,flat,road_closure,0
2023-09-22 21:41:04,car12,Model N,75,45,28.9793096028394,0.11,667.2000000000002,Node 4,moving,244.19999999999993,98.80099999999905,inf,rainy,heavy,flat,none,0
2023-09-22 21:42:04,car12,Model N,72,45,28.72408494543199,0.11,668.4500000000002,Node 4,moving,245.44999999999993,98.79999999999905,inf,sunny,moderate,flat,none,0
2023-09-22 21:43:04,car12,Model N,73,45,28.48908334543199,0.11,669.6500000000002,Node 4,moving,246.64999999999992,98.79899999999904,inf,sunny,moderate,flat,road_closure,0
2023-09-22 21:44:04,car12,Model N,70,45,28.24743183656779,0.11,670.8666666666669,Node 4,moving,247.8666666666666,98.79799999999904,inf,snowy,light,flat,accident_ahead,0
2023-09-22 21:45:04,car12,Model N,72,45,28.025447243152154,0.11,672.0333333333335,Node 4,moving,249.03333333333325,98.79699999999903,inf,snowy,light,downhill,none,0
2023-09-22 21:46:04,car12,Model N,70,45,27.79044213915215,0.11,673.2333333333336,Node 4,moving,250.23333333333323,98.79599999999903,inf,sunny,moderate,flat,none,0
2023-09-22 21:47:04,car12,Model N,74,45,27.568455339152152,0.11,674.4000000000002,Node 4,moving,251.3999999999999,98.79499999999902,inf,rainy,moderate,flat,none,0
2023-09-22 21:48:04,car12,Model N,75,45,27.32005741660071,0.11,675.6333333333336,Node 4,moving,252.6333333333332,98.79399999999902,inf,snowy,light,downhill,accident_ahead,0
2023-09-22 21:49:05,car12,Model N,71,45,27.064823879563672,0.11,676.8833333333336,Node 4,moving,253.8833333333332,98.79299999999901,inf,rainy,heavy,uphill,road_closure,0
2023-09-22 21:50:05,car12,Model N,73,45,26.83637030531676,0.11,678.0666666666668,Node 4,moving,255.06666666666655,98.791999999999,inf,snowy,moderate,flat,none,0
2023-09-22 21:51:05,car12,Model N,70,45,26.594710389135688,0.11,679.2833333333335,Node 4,moving,256.2833333333332,98.790999999999,inf,sunny,light,downhill,none,0
2023-09-22 21:52:05,car12,Model N,74,45,26.372718072674783,0.11,680.4500000000002,Node 4,moving,257.4499999999999,98.789999999999,inf,snowy,moderate,uphill,road_closure,0
2023-09-22 21:53:05,car12,Model N,75,45,26.12431397736614,0.11,681.6833333333335,Node 4,moving,258.6833333333332,98.78899999999899,inf,sunny,light,downhill,accident_ahead,0
2023-09-22 21:54:05,car12,Model N,74,45,25.869074097736508,0.11,682.9333333333335,Node 4,moving,259.9333333333332,98.78799999999899,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-22 21:55:05,car12,Model N,70,45,25.620667533324983,0.11,684.1666666666669,Node 4,moving,261.1666666666666,98.78699999999898,inf,sunny,moderate,flat,road_closure,0
2023-09-22 21:56:05,car12,Model N,74,45,25.398670803695353,0.11,685.3333333333335,Node 4,moving,262.33333333333326,98.78599999999898,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-22 21:57:06,car12,Model N,71,45,25.150261770180947,0.11,686.5666666666668,Node 4,moving,263.5666666666666,98.78499999999897,inf,snowy,heavy,flat,none,0
2023-09-22 21:58:06,car12,Model N,73,45,24.92179911260893,0.11,687.7500000000001,Node 4,moving,264.74999999999994,98.78399999999897,inf,snowy,light,flat,road_closure,0
2023-09-22 21:59:06,car12,Model N,70,45,24.680129588065718,0.11,688.9666666666668,Node 4,moving,265.9666666666666,98.78299999999896,inf,sunny,heavy,flat,accident_ahead,0
2023-09-22 22:00:06,car12,Model N,74,45,24.458128445267363,0.11,690.1333333333334,Node 4,moving,267.13333333333327,98.78199999999896,inf,sunny,heavy,uphill,none,0
2023-09-22 22:01:06,car12,Model N,72,45,24.209714473547198,0.11,691.3666666666668,Node 4,moving,268.3666666666666,98.78099999999895,inf,sunny,light,flat,accident_ahead,0
2023-09-22 22:02:06,car12,Model N,70,45,23.974690681547198,0.11,692.5666666666668,Node 4,moving,269.5666666666666,98.77999999999895,inf,rainy,heavy,uphill,road_closure,0
2023-09-22 22:03:06,car12,Model N,72,45,23.7526862288723,0.11,693.7333333333335,Node 4,moving,270.7333333333333,98.77899999999894,inf,snowy,moderate,downhill,none,0
2023-09-22 22:04:06,car12,Model N,73,45,23.5176601008723,0.11,694.9333333333335,Node 4,moving,271.9333333333333,98.77799999999894,inf,rainy,moderate,uphill,road_closure,0
2023-09-22 22:05:06,car12,Model N,71,45,23.27598337005748,0.11,696.1500000000002,Node 4,moving,273.1499999999999,98.77699999999894,inf,snowy,heavy,flat,accident_ahead,0
2023-09-22 22:06:07,car12,Model N,75,45,23.04751162916036,0.11,697.3333333333335,Node 4,moving,274.33333333333326,98.77599999999893,inf,sunny,heavy,uphill,none,0
2023-09-22 22:07:07,car12,Model N,70,45,22.79225525878999,0.11,698.5833333333335,Node 4,moving,275.58333333333326,98.77499999999893,inf,snowy,heavy,downhill,road_closure,0
2023-09-22 22:08:07,car12,Model N,73,45,22.570245289654185,0.11,699.7500000000001,Node 4,moving,276.74999999999994,98.77399999999892,inf,snowy,heavy,flat,road_closure,0
2023-09-22 22:09:07,car12,Model N,71,45,22.328563754658298,0.11,700.9666666666668,Node 4,moving,277.9666666666666,98.77299999999892,inf,snowy,light,downhill,road_closure,0
2023-09-22 22:10:07,car12,Model N,73,45,22.100087472098625,0.11,702.1500000000001,Node 4,moving,279.1499999999999,98.77199999999891,inf,sunny,light,uphill,accident_ahead,0
2023-09-22 22:11:07,car12,Model N,72,45,21.858403535012204,0.11,703.3666666666668,Node 4,moving,280.36666666666656,98.7709999999989,inf,snowy,moderate,downhill,none,0
2023-09-22 22:18:08,car12,Model N,67,45,21.623368063012204,0.11,704.5666666666668,Node 4,moving,281.56666666666655,98.7699999999989,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-22 22:19:08,car12,Model N,73,45,21.42018869914389,0.11,705.6833333333335,Node 4,moving,282.6833333333332,98.7689999999989,inf,snowy,heavy,flat,road_closure,0
2023-09-22 22:20:08,car12,Model N,73,45,21.178501158921666,0.11,706.9000000000002,Node 4,moving,283.89999999999986,98.76799999999889,inf,snowy,moderate,flat,accident_ahead,0
2023-09-22 22:21:08,car12,Model N,73,45,20.936812417654174,0.11,708.1166666666669,Node 4,moving,285.1166666666665,98.76699999999889,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-22 22:22:08,car12,Model N,77,45,20.695122475341417,0.11,709.3333333333336,Node 4,moving,286.33333333333314,98.76599999999888,inf,snowy,heavy,downhill,none,0
2023-09-22 22:33:02,car2,Model L,72,40,56.67931642152747,0.14,421.05,Node 4,moving,329.09999999999957,97.72999999999871,38.94999999999999,sunny,heavy,flat,none,0
2023-09-22 22:23:08,car12,Model N,80,45,20.425904508279686,0.11,710.6166666666669,Node 4,moving,287.6166666666665,98.76499999999888,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-22 22:34:02,car2,Model L,73,40,56.34071644152746,0.14,422.25,Node 4,moving,330.29999999999956,97.7289999999987,37.75,snowy,moderate,uphill,road_closure,0
2023-09-22 22:24:08,car12,Model N,75,45,20.1350661049875,0.11,711.9500000000003,Node 4,moving,288.9499999999998,98.76399999999887,inf,rainy,heavy,flat,road_closure,0
2023-09-22 22:35:02,car2,Model L,74,40,55.992558419217275,0.14,423.46666666666664,Node 4,moving,331.5166666666662,97.7279999999987,36.53333333333336,rainy,moderate,flat,none,0
2023-09-22 22:25:08,car12,Model N,80,45,19.87979451239491,0.11,713.2000000000003,Node 4,moving,290.1999999999998,98.76299999999887,inf,rainy,moderate,downhill,accident_ahead,0
2023-09-22 22:36:02,car2,Model L,78,40,55.63470928499505,0.14,424.7,Node 4,moving,332.74999999999955,97.7269999999987,35.30000000000001,snowy,light,uphill,accident_ahead,0
2023-09-22 22:26:09,car12,Model N,76,45,19.588953218567745,0.11,714.5333333333336,Node 4,moving,291.53333333333313,98.76199999999886,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-22 22:37:02,car2,Model L,71,40,55.23677086966171,0.14,426.0,Node 4,moving,334.04999999999956,97.72599999999869,34.0,rainy,heavy,flat,road_closure,0
2023-09-22 22:27:09,car12,Model N,78,45,19.326750870386675,0.11,715.8000000000003,Node 4,moving,292.7999999999998,98.76099999999886,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-22 22:38:02,car2,Model L,72,40,54.90758772728208,0.14,427.18333333333334,Node 4,moving,335.2333333333329,97.72499999999869,32.81666666666666,rainy,heavy,uphill,accident_ahead,0
2023-09-22 22:28:09,car12,Model N,83,45,19.050412456905192,0.11,717.1000000000003,Node 4,moving,294.0999999999998,98.75999999999885,inf,snowy,moderate,uphill,road_closure,0
2023-09-22 22:39:03,car2,Model L,70,40,54.568979377282076,0.14,428.3833333333333,Node 4,moving,336.4333333333329,97.72399999999868,31.616666666666674,snowy,light,flat,accident_ahead,0
2023-09-22 22:29:09,car12,Model N,84,45,18.737112418386673,0.11,718.4833333333336,Node 4,moving,295.4833333333331,98.75899999999885,inf,sunny,moderate,uphill,none,0
2023-09-22 22:40:03,car2,Model L,73,40,54.24908362913393,0.14,429.55,Node 4,moving,337.59999999999957,97.72299999999868,30.44999999999999,sunny,moderate,downhill,none,0
2023-09-22 22:30:09,car12,Model N,73,45,18.41614047675704,0.11,719.8833333333336,Node 4,moving,296.8833333333331,98.75799999999884,inf,sunny,heavy,flat,accident_ahead,0
2023-09-22 22:41:03,car2,Model L,73,40,53.900915279351516,0.14,430.76666666666665,Node 4,moving,338.8166666666662,97.72199999999867,29.23333333333335,snowy,heavy,downhill,none,0
2023-09-22 22:42:03,car2,Model L,70,40,53.552745208323735,0.14,431.9833333333333,Node 4,moving,340.03333333333285,97.72099999999867,28.01666666666671,rainy,moderate,downhill,road_closure,0
2023-09-22 22:43:03,car2,Model L,73,40,53.23284471573114,0.14,433.15,Node 4,moving,341.19999999999953,97.71999999999866,26.850000000000023,rainy,moderate,uphill,road_closure,0
2023-09-22 22:44:03,car2,Model L,74,40,52.88467120221262,0.14,434.3666666666666,Node 4,moving,342.4166666666662,97.71899999999866,25.633333333333383,snowy,light,flat,accident_ahead,0
2023-09-22 22:45:03,car2,Model L,72,40,52.52680614565706,0.14,435.59999999999997,Node 4,moving,343.6499999999995,97.71799999999865,24.400000000000034,rainy,moderate,downhill,none,0
2023-09-22 22:46:03,car2,Model L,74,40,52.18818607765706,0.14,436.79999999999995,Node 4,moving,344.8499999999995,97.71699999999865,23.200000000000045,snowy,heavy,flat,none,0
2023-09-22 22:47:03,car2,Model L,78,40,51.83031748280521,0.14,438.0333333333333,Node 4,moving,346.08333333333286,97.71599999999864,21.966666666666697,snowy,heavy,uphill,road_closure,0
2023-09-22 22:48:04,car2,Model L,80,40,51.432357426805204,0.14,439.3333333333333,Node 4,moving,347.38333333333287,97.71499999999864,20.666666666666686,snowy,light,downhill,accident_ahead,0
2023-09-22 22:49:04,car2,Model L,81,40,51.01355255643483,0.14,440.66666666666663,Node 4,moving,348.7166666666662,97.71399999999863,19.33333333333337,sunny,light,uphill,accident_ahead,0
2023-09-22 22:50:04,car2,Model L,76,40,50.58412466418483,0.14,442.01666666666665,Node 4,moving,350.0666666666662,97.71299999999863,17.98333333333335,rainy,heavy,downhill,accident_ahead,0
2023-09-22 22:51:04,car2,Model L,70,40,50.20646981940705,0.14,443.2833333333333,Node 4,moving,351.33333333333286,97.71199999999862,16.716666666666697,snowy,light,downhill,road_closure,0
2023-09-22 22:52:04,car2,Model L,75,40,49.88655509348112,0.14,444.45,Node 4,moving,352.49999999999955,97.71099999999862,15.550000000000011,snowy,heavy,flat,none,0
2023-09-22 22:53:04,car2,Model L,75,40,49.51885269243945,0.14,445.7,Node 4,moving,353.74999999999955,97.70999999999862,14.300000000000011,rainy,heavy,uphill,none,0
2023-09-22 22:54:04,car2,Model L,71,40,49.15114847368945,0.14,446.95,Node 4,moving,354.99999999999955,97.70899999999861,13.050000000000011,rainy,heavy,downhill,accident_ahead,0
2023-09-22 22:44:10,car12,Model N,70,45,18.174439725036873,0.11,721.1000000000003,Node 4,rerouting,298.09999999999974,98.75699999999884,inf,snowy,light,uphill,none,0
2023-09-22 22:55:04,car2,Model L,71,40,48.82193766530519,0.14,448.1333333333333,Node 4,moving,356.1833333333329,97.7079999999986,11.866666666666674,sunny,light,flat,accident_ahead,0
2023-09-22 22:45:10,car12,Model N,73,45,17.95240989664181,0.11,722.2666666666669,Node 4,rerouting,299.2666666666664,98.75599999999883,inf,snowy,heavy,uphill,none,0
2023-09-22 22:56:04,car2,Model L,73,40,48.49272522950889,0.14,449.31666666666666,Node 4,moving,357.3666666666662,97.7069999999986,10.683333333333337,sunny,light,uphill,none,0
2023-09-22 22:46:10,car12,Model N,75,45,17.71070674283111,0.11,723.4833333333336,Node 4,rerouting,300.48333333333306,98.75499999999883,inf,sunny,heavy,downhill,none,0
2023-09-22 22:57:05,car2,Model L,75,40,48.144529339800556,0.14,450.5333333333333,Node 4,moving,358.58333333333286,97.7059999999986,9.466666666666697,rainy,light,flat,none,0
2023-09-22 22:47:10,car12,Model N,70,45,17.45542373357185,0.11,724.7333333333336,Node 4,rerouting,301.73333333333306,98.75399999999883,inf,sunny,light,flat,none,0
2023-09-22 22:58:05,car2,Model L,73,40,47.77681785021722,0.14,451.7833333333333,Node 4,moving,359.83333333333286,97.70499999999859,8.216666666666697,rainy,light,flat,accident_ahead,0
2023-09-22 22:48:10,car12,Model N,72,45,17.233390595300243,0.11,725.9000000000002,Node 4,rerouting,302.89999999999975,98.75299999999882,inf,sunny,light,downhill,accident_ahead,0
2023-09-22 22:59:05,car2,Model L,74,40,47.42861851801814,0.14,452.99999999999994,Node 4,moving,361.0499999999995,97.70399999999859,7.000000000000057,snowy,moderate,downhill,road_closure,0
2023-09-22 22:49:10,car12,Model N,77,45,16.99833409930024,0.11,727.1000000000003,Node 4,rerouting,304.09999999999974,98.75199999999882,inf,sunny,moderate,downhill,accident_ahead,0
2023-09-22 23:00:05,car2,Model L,73,40,47.07072692424036,0.14,454.2333333333333,Node 4,moving,362.28333333333285,97.70299999999858,5.766666666666708,snowy,light,downhill,none,0
2023-09-22 22:50:11,car12,Model N,79,45,16.729097402543037,0.11,728.3833333333336,Node 4,rerouting,305.3833333333331,98.75099999999881,inf,rainy,heavy,downhill,none,0
2023-09-22 23:01:05,car2,Model L,70,40,46.722524149550544,0.14,455.44999999999993,Node 4,moving,363.4999999999995,97.70199999999858,4.550000000000068,snowy,heavy,downhill,accident_ahead,0
2023-09-22 22:51:11,car12,Model N,73,45,16.44553838972822,0.11,729.7000000000003,Node 4,rerouting,306.69999999999976,98.7499999999988,inf,rainy,light,flat,none,0
2023-09-22 23:02:05,car2,Model L,75,40,46.4025936088098,0.14,456.6166666666666,Node 4,moving,364.6666666666662,97.70099999999857,3.3833333333333826,sunny,moderate,uphill,none,0
2023-09-22 22:52:11,car12,Model N,71,45,16.203828029645916,0.11,730.916666666667,Node 4,rerouting,307.9166666666664,98.7489999999988,inf,sunny,moderate,flat,road_closure,0
2023-09-22 23:03:05,car2,Model L,72,40,46.0348730306848,0.14,457.8666666666666,Node 4,moving,365.9166666666662,97.69999999999857,2.1333333333333826,snowy,heavy,downhill,none,0
2023-09-22 22:53:11,car12,Model N,71,45,15.975324497110934,0.11,732.1000000000003,Node 4,rerouting,309.09999999999974,98.7479999999988,inf,rainy,light,uphill,none,0
2023-09-22 23:04:05,car2,Model L,71,40,45.696222830684796,0.14,459.0666666666666,Node 4,moving,367.11666666666616,97.69899999999856,0.933333333333394,snowy,moderate,uphill,road_closure,0
2023-09-22 22:54:11,car12,Model N,70,45,15.746819829160316,0.11,733.2833333333335,Node 4,rerouting,310.2833333333331,98.74699999999879,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-22 23:05:06,car2,Model L,75,40,45.366995748180166,0.14,460.24999999999994,Node 4,moving,368.2999999999995,97.69799999999856,inf,snowy,light,flat,accident_ahead,0
2023-09-22 23:06:06,car2,Model L,75,40,44.999269716930165,0.14,461.49999999999994,Node 4,moving,369.5499999999995,97.69699999999855,inf,rainy,light,downhill,none,0
2023-09-22 23:07:06,car2,Model L,73,40,44.631541867971826,0.14,462.74999999999994,Node 4,moving,370.7999999999995,97.69599999999855,inf,sunny,heavy,downhill,road_closure,0
2023-09-22 23:08:06,car2,Model L,71,40,44.283327044564416,0.14,463.9666666666666,Node 4,moving,372.01666666666614,97.69499999999854,inf,sunny,moderate,flat,none,0
2023-09-22 23:09:06,car2,Model L,71,40,43.954093452411634,0.14,465.1499999999999,Node 4,moving,373.1999999999995,97.69399999999854,inf,rainy,light,flat,road_closure,0
2023-09-22 23:10:06,car2,Model L,70,40,43.62485823284682,0.14,466.33333333333326,Node 4,moving,374.3833333333328,97.69299999999853,inf,rainy,moderate,downhill,none,0
2023-09-22 23:11:06,car2,Model L,70,40,43.304913458772745,0.14,467.49999999999994,Node 4,moving,375.5499999999995,97.69199999999853,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-22 23:12:06,car2,Model L,74,40,42.98496710321719,0.14,468.66666666666663,Node 4,moving,376.7166666666662,97.69099999999852,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-22 23:02:12,car12,Model N,64,45,15.524778967843442,0.11,734.4500000000002,Node 4,moving,311.44999999999976,98.74599999999879,inf,snowy,heavy,flat,accident_ahead,0
2023-09-22 23:13:06,car2,Model L,73,40,42.62705251051348,0.14,469.9,Node 4,moving,377.94999999999953,97.68999999999852,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-22 23:03:12,car12,Model N,75,45,15.339578908320808,0.11,735.5166666666669,Node 4,moving,312.5166666666664,98.74499999999878,inf,snowy,moderate,flat,road_closure,0
2023-09-22 23:14:07,car2,Model L,71,40,42.278827359633844,0.14,471.1166666666666,Node 4,moving,379.1666666666662,97.68899999999852,inf,rainy,heavy,flat,accident_ahead,0
2023-09-22 23:04:12,car12,Model N,73,45,15.084283213876363,0.11,736.7666666666669,Node 4,moving,313.7666666666664,98.74399999999878,inf,rainy,moderate,downhill,road_closure,0
2023-09-22 23:15:07,car2,Model L,71,40,41.949584003008844,0.14,472.29999999999995,Node 4,moving,380.3499999999995,97.68799999999851,inf,rainy,heavy,downhill,none,0
2023-09-22 23:05:12,car12,Model N,71,45,14.842565647522452,0.11,737.9833333333336,Node 4,moving,314.98333333333306,98.74299999999877,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-22 23:16:07,car2,Model L,71,40,41.620339018971805,0.14,473.4833333333333,Node 4,moving,381.53333333333285,97.6869999999985,inf,sunny,heavy,downhill,none,0
2023-09-22 23:06:12,car12,Model N,73,45,14.614055302493645,0.11,739.1666666666669,Node 4,moving,316.1666666666664,98.74199999999877,inf,sunny,light,uphill,accident_ahead,0
2023-09-22 23:17:07,car2,Model L,72,40,41.291092407522726,0.14,474.66666666666663,Node 4,moving,382.7166666666662,97.6859999999985,inf,snowy,light,flat,none,0
2023-09-22 23:18:07,car2,Model L,71,40,40.95241877152272,0.14,475.8666666666666,Node 4,moving,383.9166666666662,97.6849999999985,inf,rainy,light,uphill,road_closure,0
2023-09-22 23:19:07,car2,Model L,70,40,40.62316890524957,0.14,477.04999999999995,Node 4,moving,385.0999999999995,97.68399999999849,inf,rainy,moderate,flat,accident_ahead,0
2023-09-22 23:20:07,car2,Model L,70,40,40.30320989784216,0.14,478.21666666666664,Node 4,moving,386.2666666666662,97.68299999999849,inf,snowy,moderate,downhill,road_closure,0
2023-09-22 23:21:07,car2,Model L,71,40,39.98324930895327,0.14,479.3833333333333,Node 4,moving,387.4333333333329,97.68199999999848,inf,snowy,light,flat,none,0
2023-09-22 23:22:08,car2,Model L,71,40,39.653994560444005,0.14,480.56666666666666,Node 4,moving,388.6166666666662,97.68099999999848,inf,sunny,heavy,flat,none,0
2023-09-22 23:23:08,car2,Model L,72,40,39.32473818452271,0.14,481.75,Node 4,moving,389.79999999999956,97.67999999999847,inf,sunny,light,flat,none,0
2023-09-22 23:24:08,car2,Model L,71,40,38.986054504522706,0.14,482.95,Node 4,moving,390.99999999999955,97.67899999999847,inf,sunny,moderate,flat,road_closure,0
2023-09-22 23:25:08,car2,Model L,71,40,38.65679487377733,0.14,484.1333333333333,Node 4,moving,392.1833333333329,97.67799999999846,inf,sunny,heavy,flat,none,0
2023-09-22 23:15:13,car12,Model N,79,45,14.372335334049199,0.11,740.3833333333336,Node 4,moving,317.38333333333304,98.74099999999876,inf,snowy,moderate,uphill,road_closure,0
2023-09-22 23:26:08,car2,Model L,74,40,38.32753361561992,0.14,485.31666666666666,Node 4,moving,393.3666666666662,97.67699999999846,inf,sunny,moderate,uphill,none,0
2023-09-22 23:16:13,car12,Model N,75,45,14.088762231275535,0.11,741.7000000000003,Node 4,moving,318.6999999999997,98.73999999999876,inf,snowy,moderate,uphill,none,0
2023-09-22 23:27:08,car2,Model L,71,40,37.96959425484214,0.14,486.55,Node 4,moving,394.59999999999957,97.67599999999845,inf,sunny,light,flat,accident_ahead,0
2023-09-22 23:17:13,car12,Model N,75,45,13.833460194238496,0.11,742.9500000000003,Node 4,moving,319.9499999999997,98.73899999999875,inf,rainy,moderate,uphill,none,0
2023-09-22 23:28:08,car2,Model L,73,40,37.64032974186066,0.14,487.73333333333335,Node 4,moving,395.7833333333329,97.67499999999845,inf,sunny,moderate,flat,accident_ahead,0
2023-09-22 23:18:13,car12,Model N,75,45,13.578156888682939,0.11,744.2000000000003,Node 4,moving,321.1999999999997,98.73799999999875,inf,rainy,light,flat,accident_ahead,0
2023-09-22 23:29:08,car2,Model L,72,40,37.29207877230047,0.14,488.95,Node 4,moving,396.99999999999955,97.67399999999844,inf,sunny,moderate,downhill,road_closure,0
2023-09-22 23:19:13,car12,Model N,70,45,13.322852314608863,0.11,745.4500000000003,Node 4,moving,322.4499999999997,98.73699999999874,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-22 23:30:09,car2,Model L,75,40,36.95338504830047,0.14,490.15,Node 4,moving,398.19999999999953,97.67299999999844,inf,snowy,light,downhill,road_closure,0
2023-09-22 23:20:13,car12,Model N,75,45,13.100800420370177,0.11,746.6166666666669,Node 4,moving,323.6166666666664,98.73599999999874,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-22 23:31:09,car2,Model L,75,40,36.58561357434213,0.14,491.4,Node 4,moving,399.44999999999953,97.67199999999843,inf,rainy,light,uphill,accident_ahead,0
2023-09-22 23:21:13,car12,Model N,73,45,12.845493309259064,0.11,747.8666666666669,Node 4,moving,324.8666666666664,98.73499999999873,inf,rainy,moderate,flat,none,0
2023-09-22 23:18:19,car8,Model H,71,48,44.68669521808593,0.17,420.88333333333327,Node 4,moving,378.98333333333306,92.68999999999852,39.11666666666673,sunny,light,uphill,road_closure,0
2023-09-22 23:32:09,car2,Model L,71,40,36.21784028267546,0.14,492.65,Node 4,moving,400.69999999999953,97.67099999999843,inf,rainy,light,uphill,accident_ahead,0
2023-09-22 23:22:13,car12,Model N,73,45,12.603764933497745,0.11,749.0833333333336,Node 4,moving,326.08333333333303,98.73399999999873,inf,rainy,light,downhill,none,0
2023-09-22 23:19:20,car8,Model H,72,48,44.345068813147655,0.17,422.0666666666666,Node 4,moving,380.1666666666664,92.68899999999852,37.933333333333394,sunny,light,uphill,none,0
2023-09-22 23:33:09,car2,Model L,72,40,35.888567632633794,0.14,493.8333333333333,Node 4,moving,401.88333333333287,97.66999999999842,inf,snowy,light,uphill,road_closure,0
2023-09-22 23:23:13,car12,Model N,72,45,12.362035356691159,0.11,750.3000000000003,Node 4,moving,327.29999999999967,98.73299999999873,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-22 23:20:20,car8,Model H,75,48,43.99367666814765,0.17,423.2666666666666,Node 4,moving,381.3666666666664,92.68799999999851,36.733333333333405,sunny,heavy,flat,road_closure,0
2023-09-22 23:34:09,car2,Model L,71,40,35.54986721263379,0.14,495.0333333333333,Node 4,moving,403.08333333333286,97.66899999999842,inf,sunny,heavy,downhill,none,0
2023-09-22 23:24:14,car12,Model N,74,45,12.126955500691157,0.11,751.5000000000003,Node 4,moving,328.49999999999966,98.73199999999872,inf,rainy,light,downhill,road_closure,0
2023-09-22 23:21:20,car8,Model H,71,48,43.61216500148098,0.17,424.5166666666666,Node 4,moving,382.6166666666664,92.6869999999985,35.483333333333405,rainy,heavy,flat,road_closure,0
2023-09-22 23:35:09,car2,Model L,74,40,35.220591307768046,0.14,496.21666666666664,Node 4,moving,404.2666666666662,97.66799999999841,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-22 23:25:14,car12,Model N,73,45,11.878479801398974,0.11,752.7333333333337,Node 4,moving,329.733333333333,98.73099999999872,inf,sunny,moderate,downhill,road_closure,0
2023-09-22 23:22:20,car8,Model H,72,48,43.270533652839006,0.17,425.69999999999993,Node 4,moving,383.7999999999997,92.6859999999985,34.30000000000007,snowy,moderate,flat,road_closure,0
2023-09-22 23:36:09,car2,Model L,73,40,34.86263602465693,0.14,497.45,Node 4,moving,405.49999999999955,97.66699999999841,inf,snowy,light,uphill,road_closure,0
2023-09-22 23:26:14,car12,Model N,70,45,11.636746621456586,0.11,753.9500000000004,Node 4,moving,330.94999999999965,98.72999999999871,inf,sunny,moderate,downhill,none,0
2023-09-22 23:23:20,car8,Model H,72,48,42.919136422839,0.17,426.8999999999999,Node 4,moving,384.9999999999997,92.6849999999985,33.10000000000008,snowy,heavy,uphill,road_closure,0
2023-09-22 19:32:50,car11,Model Z,72,38,70.05324069360618,0.09,420.9833333333333,Node 4,stopped,150.98333333333338,99.87599999999941,39.01666666666671,rainy,light,uphill,none,0
2023-09-22 23:37:09,car2,Model L,71,40,34.51437128513378,0.14,498.66666666666663,Node 4,moving,406.7166666666662,97.6659999999984,inf,rainy,moderate,flat,none,0
2023-09-22 23:27:14,car12,Model N,73,45,11.414687004172634,0.11,755.116666666667,Node 4,moving,332.11666666666633,98.7289999999987,inf,rainy,light,downhill,road_closure,0
2023-09-22 23:24:20,car8,Model H,72,48,42.567737497839,0.17,428.0999999999999,Node 4,moving,386.1999999999997,92.68399999999849,31.90000000000009,rainy,heavy,uphill,none,0
2023-09-22 19:33:50,car11,Model Z,75,38,69.82699524518513,0.09,422.1833333333333,Node 4,stopped,152.18333333333337,99.8749999999994,37.81666666666672,rainy,heavy,uphill,accident_ahead,0
2023-09-22 23:38:09,car2,Model L,73,40,34.185090498031926,0.14,499.84999999999997,Node 4,moving,407.8999999999995,97.6649999999984,inf,sunny,light,uphill,accident_ahead,0
2023-09-22 23:28:14,car12,Model N,72,45,11.172951422139711,0.11,756.3333333333337,Node 4,moving,333.333333333333,98.7279999999987,inf,snowy,light,downhill,none,0
2023-09-22 23:25:20,car8,Model H,70,48,42.216336877839,0.17,429.2999999999999,Node 4,moving,387.3999999999997,92.68299999999849,30.700000000000102,rainy,heavy,downhill,accident_ahead,0
2023-09-22 19:34:50,car11,Model Z,77,38,69.58122770132547,0.09,423.4333333333333,Node 4,stopped,153.43333333333337,99.8739999999994,36.56666666666672,snowy,moderate,downhill,road_closure,0
2023-09-22 23:39:10,car2,Model L,74,40,33.836822316018036,0.14,501.0666666666666,Node 4,moving,409.11666666666616,97.6639999999984,inf,sunny,moderate,downhill,road_closure,0
2023-09-22 23:29:14,car12,Model N,74,45,10.937865726139709,0.11,757.5333333333338,Node 4,moving,334.53333333333296,98.7269999999987,inf,sunny,light,uphill,road_closure,0
2023-09-22 23:26:20,car8,Model H,72,48,41.88432574087912,0.17,430.4666666666666,Node 4,moving,388.5666666666664,92.68199999999848,29.533333333333417,rainy,moderate,flat,none,0
