timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 18:00:09,car6,Model G,70,50,59.532827784414806,0.12,113.58333333333341,Node 1,rerouting,53.58333333333333,98.95599999999979,36.416666666666586,sunny,moderate,uphill,none,0
2023-09-22 18:45:29,car8,Model H,72,48,67.30941137104935,0.17,103.98333333333338,Node 1,moving,103.98333333333338,92.91399999999959,46.01666666666662,sunny,moderate,uphill,none,0
2023-09-22 19:02:14,car2,Model L,71,40,46.2442972041666,0.14,130.18333333333345,Node 1,moving,120.18333333333342,97.90199999999953,19.81666666666655,sunny,heavy,downhill,accident_ahead,0
2023-09-22 17:52:17,car13,Model M,70,49,75.66150444547614,0.16,48.64999999999999,Node 1,moving,45.64999999999999,88.96399999999983,101.35000000000001,snowy,light,flat,road_closure,0
2023-09-22 17:42:26,car3,Model F,74,55,89.22390114750846,0.11,29.299999999999997,Node 1,moving,29.299999999999997,99.97599999999989,120.7,sunny,light,uphill,none,0
2023-09-22 18:48:27,car13,Model S,70,35,38.258561295111,0.19,112.23333333333342,Node 1,moving,112.23333333333342,90.90799999999956,37.76666666666658,snowy,moderate,downhill,none,0
2023-09-22 18:01:09,car6,Model G,74,50,59.314955657007395,0.12,114.75000000000009,Node 1,rerouting,54.74999999999999,98.95499999999979,35.249999999999915,rainy,heavy,uphill,accident_ahead,0
2023-09-22 17:30:37,car10,Model E,60,60,84.72798045566671,0.14,71.73333333333335,Node 1,moving,17.73333333333333,98.98499999999993,78.26666666666665,snowy,heavy,uphill,road_closure,0
2023-09-22 18:46:29,car8,Model H,75,48,66.95840060104935,0.17,105.18333333333338,Node 1,moving,105.18333333333338,92.91299999999958,44.81666666666662,snowy,moderate,flat,accident_ahead,0
2023-09-22 19:03:14,car2,Model L,70,40,45.91540048630549,0.14,131.3666666666668,Node 1,moving,121.36666666666676,97.90099999999953,18.633333333333212,rainy,moderate,flat,none,0
2023-09-22 17:53:17,car13,Model M,77,49,75.3499751121428,0.16,49.816666666666656,Node 1,moving,46.816666666666656,88.96299999999982,100.18333333333334,rainy,light,downhill,road_closure,0
2023-09-22 17:43:26,car3,Model F,71,55,89.02185939698994,0.11,30.53333333333333,Node 1,moving,30.53333333333333,99.97499999999988,119.46666666666667,rainy,moderate,downhill,road_closure,0
2023-09-22 18:49:27,car13,Model S,71,35,37.74512427288878,0.19,113.40000000000009,Node 1,moving,113.40000000000009,90.90699999999956,36.59999999999991,sunny,moderate,flat,road_closure,0
2023-09-22 18:02:09,car6,Model G,71,50,59.07118784989628,0.12,115.98333333333342,Node 1,rerouting,55.98333333333333,98.95399999999978,34.01666666666658,sunny,moderate,downhill,none,0
2023-09-22 17:31:37,car10,Model E,72,60,84.57275220566672,0.14,72.73333333333335,Node 1,moving,18.73333333333333,98.98399999999992,77.26666666666665,snowy,moderate,flat,road_closure,0
2023-09-22 18:47:29,car8,Model H,76,48,66.57730299688268,0.17,106.43333333333338,Node 1,moving,106.43333333333338,92.91199999999958,43.56666666666662,snowy,moderate,downhill,none,0
2023-09-22 19:04:14,car2,Model L,73,40,45.59578466037956,0.14,132.53333333333345,Node 1,moving,122.53333333333343,97.89999999999952,17.466666666666555,rainy,light,uphill,road_closure,0
2023-09-22 17:54:17,car13,Model M,76,49,74.97247011666661,0.16,51.09999999999999,Node 1,moving,48.09999999999999,88.96199999999982,98.9,snowy,moderate,flat,road_closure,0
2023-09-22 17:44:26,car3,Model F,73,55,88.83604088638388,0.11,31.716666666666665,Node 1,moving,31.716666666666665,99.97399999999988,118.28333333333333,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:50:27,car13,Model S,71,35,37.21680932168243,0.19,114.58333333333343,Node 1,moving,114.58333333333343,90.90599999999955,35.41666666666657,rainy,light,uphill,road_closure,0
2023-09-22 18:03:09,car6,Model G,73,50,58.84697613839258,0.12,117.16666666666676,Node 1,rerouting,57.16666666666666,98.95299999999978,32.83333333333324,rainy,light,downhill,road_closure,0
2023-09-22 17:32:37,car10,Model E,72,60,84.34841834966672,0.14,73.93333333333335,Node 1,moving,19.93333333333333,98.98299999999992,76.06666666666665,sunny,heavy,flat,accident_ahead,0
2023-09-22 17:49:22,car9,Model J,73,45,63.980761807242786,0.11,35.31666666666667,Node 1,stopped,35.31666666666667,99.97099999999986,114.68333333333334,sunny,light,downhill,none,0
2023-09-22 18:48:29,car8,Model H,74,48,66.18590028527774,0.17,107.70000000000005,Node 1,moving,107.70000000000005,92.91099999999958,42.299999999999955,rainy,heavy,uphill,none,0
2023-09-22 19:05:14,car2,Model L,72,40,45.2479209710277,0.14,133.7500000000001,Node 1,moving,123.7500000000001,97.89899999999952,16.249999999999886,snowy,moderate,flat,none,0
2023-09-22 17:55:17,car13,Model M,75,49,74.60477588156458,0.16,52.36666666666665,Node 1,moving,49.36666666666665,88.96099999999981,97.63333333333335,sunny,moderate,downhill,road_closure,0
2023-09-22 17:45:26,car3,Model F,77,55,88.63948065674079,0.11,32.93333333333333,Node 1,moving,32.93333333333333,99.97299999999987,117.06666666666666,sunny,moderate,flat,none,0
2023-09-22 18:51:27,car13,Model S,72,35,36.68849184377767,0.19,115.76666666666677,Node 1,moving,115.76666666666677,90.90499999999955,34.233333333333235,rainy,heavy,flat,accident_ahead,0
2023-09-22 18:04:10,car6,Model G,74,50,58.60981588486295,0.12,118.38333333333343,Node 1,rerouting,58.383333333333326,98.95199999999977,31.616666666666575,rainy,heavy,downhill,accident_ahead,0
2023-09-22 17:33:37,car10,Model E,75,60,84.12408337766672,0.14,75.13333333333335,Node 1,moving,21.13333333333333,98.98199999999991,74.86666666666665,sunny,light,flat,accident_ahead,0
2023-09-22 17:50:22,car9,Model J,77,45,63.74051792343209,0.11,36.53333333333334,Node 1,stopped,36.53333333333334,99.96999999999986,113.46666666666667,sunny,moderate,flat,none,0
2023-09-22 18:49:29,car8,Model H,71,48,65.81496489729935,0.17,108.93333333333338,Node 1,moving,108.93333333333338,92.90999999999957,41.06666666666662,sunny,heavy,downhill,none,0
2023-09-22 19:06:15,car2,Model L,76,40,44.9096038970277,0.14,134.9500000000001,Node 1,moving,124.9500000000001,97.89799999999951,15.049999999999898,snowy,moderate,uphill,accident_ahead,0
2023-09-22 17:56:17,car13,Model M,78,49,74.24676329227886,0.16,53.61666666666665,Node 1,moving,50.61666666666665,88.95999999999981,96.38333333333335,rainy,heavy,uphill,road_closure,0
2023-09-22 17:46:26,car3,Model F,72,55,88.42053258422227,0.11,34.21666666666666,Node 1,moving,34.21666666666666,99.97199999999987,115.78333333333333,rainy,light,uphill,road_closure,0
2023-09-22 18:52:27,car13,Model S,70,35,36.14508380949195,0.19,116.96666666666677,Node 1,moving,116.96666666666677,90.90399999999954,33.03333333333323,rainy,moderate,uphill,road_closure,0
2023-09-22 18:05:10,car6,Model G,73,50,58.36604444024072,0.12,119.61666666666676,Node 1,rerouting,59.61666666666666,98.95099999999977,30.38333333333324,sunny,moderate,uphill,road_closure,0
2023-09-22 17:34:38,car10,Model E,71,60,83.88048864850005,0.14,76.38333333333335,Node 1,moving,22.38333333333333,98.98099999999991,73.61666666666665,rainy,moderate,uphill,accident_ahead,0
2023-09-22 17:51:23,car9,Model J,73,45,63.47291071018106,0.11,37.81666666666667,Node 1,stopped,37.81666666666667,99.96899999999985,112.18333333333334,rainy,heavy,flat,none,0
2023-09-22 18:50:30,car8,Model H,75,48,65.47370103063268,0.17,110.11666666666672,Node 1,moving,110.11666666666672,92.90899999999957,39.88333333333328,snowy,heavy,downhill,accident_ahead,0
2023-09-22 19:07:15,car2,Model L,80,40,44.53229443354622,0.14,136.21666666666678,Node 1,moving,126.21666666666677,97.89699999999951,13.783333333333218,sunny,heavy,uphill,accident_ahead,0
2023-09-22 17:57:18,car13,Model M,70,49,73.85931108003396,0.16,54.91666666666665,Node 1,moving,51.91666666666665,88.9589999999998,95.08333333333334,sunny,heavy,flat,none,0
2023-09-22 17:47:26,car3,Model F,75,55,88.22937855367682,0.11,35.416666666666664,Node 1,moving,35.416666666666664,99.97099999999986,114.58333333333334,snowy,light,uphill,none,0
2023-09-22 18:06:10,car6,Model G,71,50,58.12888182745924,0.12,120.83333333333343,Node 1,rerouting,60.83333333333333,98.94999999999976,29.166666666666572,sunny,heavy,flat,accident_ahead,0
2023-09-22 17:35:38,car10,Model E,70,60,83.66239482165128,0.14,77.56666666666669,Node 1,moving,23.566666666666663,98.9799999999999,72.43333333333331,sunny,moderate,flat,accident_ahead,0
2023-09-22 17:52:23,car9,Model J,73,45,63.232664424279825,0.11,39.03333333333334,Node 1,stopped,39.03333333333334,99.96799999999985,110.96666666666667,rainy,heavy,uphill,road_closure,0
2023-09-22 18:51:30,car8,Model H,73,48,65.0925960653549,0.17,111.36666666666672,Node 1,moving,111.36666666666672,92.90799999999956,38.63333333333328,sunny,light,flat,accident_ahead,0
2023-09-22 19:08:15,car2,Model L,77,40,44.11386637058325,0.14,137.55000000000013,Node 1,moving,127.5500000000001,97.8959999999995,12.449999999999875,snowy,light,flat,none,0
2023-09-22 17:48:26,car3,Model F,71,55,88.02177269761621,0.11,36.666666666666664,Node 1,moving,36.666666666666664,99.96999999999986,113.33333333333334,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:07:10,car6,Model G,72,50,57.90466565505183,0.12,122.01666666666677,Node 1,rerouting,62.01666666666666,98.94899999999976,27.983333333333235,snowy,moderate,downhill,accident_ahead,0
2023-09-22 17:36:38,car10,Model E,74,60,83.45045521671301,0.14,78.73333333333336,Node 1,moving,24.73333333333333,98.9789999999999,71.26666666666664,rainy,moderate,uphill,accident_ahead,0
2023-09-22 17:53:23,car9,Model J,72,45,62.992416937333324,0.11,40.25000000000001,Node 1,stopped,40.25000000000001,99.96699999999984,109.75,snowy,light,uphill,accident_ahead,0
2023-09-22 18:52:30,car8,Model H,73,48,64.73168392566353,0.17,112.58333333333339,Node 1,moving,112.58333333333339,92.90699999999956,37.416666666666615,rainy,moderate,flat,accident_ahead,0
2023-09-22 19:09:15,car2,Model L,75,40,43.726473236249916,0.14,138.83333333333346,Node 1,moving,128.83333333333343,97.8949999999995,11.166666666666544,rainy,moderate,downhill,none,0
2023-09-22 17:49:26,car3,Model F,74,55,87.83594954212799,0.11,37.849999999999994,Node 1,moving,37.849999999999994,99.96899999999985,112.15,snowy,moderate,downhill,accident_ahead,0
2023-09-22 18:08:10,car6,Model G,74,50,57.67401994785183,0.12,123.21666666666677,Node 1,rerouting,63.21666666666666,98.94799999999975,26.783333333333232,rainy,moderate,uphill,none,0
2023-09-22 17:37:38,car10,Model E,72,60,83.21336459678709,0.14,79.9666666666667,Node 1,moving,25.966666666666665,98.9779999999999,70.0333333333333,sunny,moderate,uphill,none,0
2023-09-22 17:54:23,car9,Model J,75,45,62.75877839333332,0.11,41.45000000000001,Node 1,stopped,41.45000000000001,99.96599999999984,108.54999999999998,snowy,heavy,uphill,none,0
2023-09-22 18:53:30,car8,Model H,73,48,64.37077004320983,0.17,113.80000000000005,Node 1,moving,113.80000000000005,92.90599999999955,36.199999999999946,rainy,heavy,downhill,none,0
2023-09-22 19:10:15,car2,Model L,77,40,43.35910529354158,0.14,140.08333333333346,Node 1,moving,130.08333333333343,97.8939999999995,9.916666666666544,sunny,heavy,flat,road_closure,0
2023-09-22 17:50:26,car3,Model F,73,55,87.63390072099668,0.11,39.08333333333333,Node 1,moving,39.08333333333333,99.96799999999985,110.91666666666667,sunny,light,uphill,accident_ahead,0
2023-09-22 18:09:10,car6,Model G,71,50,57.430243653214795,0.12,124.4500000000001,Node 1,rerouting,64.44999999999999,98.94699999999975,25.549999999999898,rainy,light,downhill,road_closure,0
2023-09-22 17:38:38,car10,Model E,73,60,82.98902404478709,0.14,81.1666666666667,Node 1,moving,27.166666666666664,98.97699999999989,68.8333333333333,sunny,moderate,downhill,road_closure,0
2023-09-22 17:55:23,car9,Model J,75,45,62.50503155999999,0.11,42.70000000000001,Node 1,stopped,42.70000000000001,99.96499999999983,107.29999999999998,snowy,moderate,downhill,road_closure,0
2023-09-22 18:54:30,car8,Model H,72,48,64.00985441799378,0.17,115.01666666666672,Node 1,moving,115.01666666666672,92.90499999999955,34.98333333333328,snowy,moderate,flat,road_closure,0
2023-09-22 19:11:15,car2,Model L,74,40,42.97170832560639,0.14,141.3666666666668,Node 1,moving,131.36666666666676,97.89299999999949,8.633333333333212,rainy,light,downhill,accident_ahead,0
2023-09-22 17:51:27,car3,Model F,73,55,87.43733459531317,0.11,40.3,Node 1,moving,40.3,99.96699999999984,109.7,rainy,moderate,downhill,none,0
2023-09-22 18:10:10,car6,Model G,74,50,57.20602413512961,0.12,125.63333333333344,Node 1,rerouting,65.63333333333333,98.94599999999974,24.36666666666656,rainy,moderate,uphill,none,0
2023-09-22 17:56:23,car9,Model J,72,45,62.25128345814814,0.11,43.95000000000001,Node 1,stopped,43.95000000000001,99.96399999999983,106.04999999999998,sunny,light,downhill,road_closure,0
2023-09-22 18:55:30,car8,Model H,73,48,63.658828392993776,0.17,116.21666666666673,Node 1,moving,116.21666666666673,92.90399999999954,33.783333333333275,rainy,heavy,flat,accident_ahead,0
2023-09-22 17:52:27,car3,Model F,78,55,87.24076748695627,0.11,41.516666666666666,Node 1,moving,41.516666666666666,99.96599999999984,108.48333333333333,sunny,moderate,flat,accident_ahead,0
2023-09-22 18:11:10,car6,Model G,75,50,56.962245415485164,0.12,126.86666666666677,Node 1,rerouting,66.86666666666666,98.94499999999974,23.133333333333226,snowy,moderate,flat,road_closure,0
2023-09-22 17:57:23,car9,Model J,77,45,62.01764141014814,0.11,45.15000000000001,Node 1,stopped,45.15000000000001,99.96299999999982,104.85,sunny,light,downhill,road_closure,0
2023-09-22 18:56:30,car8,Model H,75,48,63.29790928225304,0.17,117.4333333333334,Node 1,moving,117.4333333333334,92.90299999999954,32.566666666666606,sunny,heavy,uphill,accident_ahead,0
2023-09-22 18:03:18,car13,Model M,82,49,73.54777436574825,0.16,56.083333333333314,Node 1,moving,53.083333333333314,88.9579999999998,93.91666666666669,snowy,light,downhill,road_closure,0
2023-09-22 17:53:27,car3,Model F,79,55,87.0160262571381,0.11,42.81666666666666,Node 1,moving,42.81666666666666,99.96499999999983,107.18333333333334,rainy,heavy,flat,none,0
2023-09-22 18:12:11,car6,Model G,75,50,56.71176439465183,0.12,128.1166666666668,Node 1,rerouting,68.11666666666666,98.94399999999973,21.883333333333212,rainy,moderate,flat,accident_ahead,0
2023-09-22 17:58:23,car9,Model J,73,45,61.75002483204937,0.11,46.433333333333344,Node 1,stopped,46.433333333333344,99.96199999999982,103.56666666666666,rainy,heavy,flat,road_closure,0
2023-09-22 18:57:30,car8,Model H,74,48,62.91679327530859,0.17,118.6833333333334,Node 1,moving,118.6833333333334,92.90199999999953,31.316666666666606,rainy,light,downhill,none,0
2023-09-22 18:04:18,car13,Model M,75,49,73.11925860955778,0.16,57.44999999999998,Node 1,moving,54.44999999999998,88.9569999999998,92.55000000000001,rainy,moderate,flat,road_closure,0
2023-09-22 17:54:27,car3,Model F,75,55,86.7854229456566,0.11,44.13333333333333,Node 1,moving,44.13333333333333,99.96399999999983,105.86666666666667,sunny,light,flat,road_closure,0
2023-09-22 18:13:11,car6,Model G,73,50,56.461282127985164,0.12,129.3666666666668,Node 1,rerouting,69.36666666666666,98.94299999999973,20.633333333333212,rainy,moderate,flat,road_closure,0
2023-09-22 17:59:24,car9,Model J,70,45,61.509770138831264,0.11,47.65000000000001,Node 1,stopped,47.65000000000001,99.96099999999981,102.35,rainy,heavy,uphill,none,0
2023-09-22 18:58:31,car8,Model H,70,48,62.54584176663575,0.17,119.91666666666673,Node 1,moving,119.91666666666673,92.90099999999953,30.08333333333327,sunny,heavy,downhill,none,0
2023-09-22 18:05:18,car13,Model M,77,49,72.76123923455778,0.16,58.69999999999998,Node 1,moving,55.69999999999998,88.95599999999979,91.30000000000001,sunny,heavy,downhill,none,0
2023-09-22 17:55:27,car3,Model F,70,55,86.57780982444449,0.11,45.38333333333333,Node 1,moving,45.38333333333333,99.96299999999982,104.61666666666667,sunny,moderate,downhill,road_closure,0
2023-09-22 18:14:11,car6,Model G,70,50,56.224110078196276,0.12,130.58333333333346,Node 1,rerouting,70.58333333333333,98.94199999999972,19.416666666666544,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:00:24,car9,Model J,70,45,61.28906867422221,0.11,48.81666666666668,Node 1,stopped,48.81666666666668,99.95999999999981,101.18333333333332,rainy,light,uphill,none,0
2023-09-22 18:59:31,car8,Model H,74,48,62.21417974927464,0.17,121.0833333333334,Node 1,moving,121.0833333333334,92.89999999999952,28.9166666666666,rainy,heavy,downhill,none,0
2023-09-22 18:06:18,car13,Model M,71,49,72.38372171741491,0.16,59.98333333333331,Node 1,moving,56.98333333333331,88.95499999999979,90.01666666666668,sunny,heavy,uphill,accident_ahead,0
2023-09-22 17:56:27,car3,Model F,71,55,86.39723770424247,0.11,46.55,Node 1,moving,46.55,99.96199999999982,103.45,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:15:11,car6,Model G,75,50,56.006222778937016,0.12,131.7500000000001,Node 1,rerouting,71.75,98.94099999999972,18.249999999999886,rainy,heavy,downhill,accident_ahead,0
2023-09-22 18:01:24,car9,Model J,75,45,61.06836610632097,0.11,49.98333333333334,Node 1,stopped,49.98333333333334,99.9589999999998,100.01666666666665,sunny,moderate,flat,road_closure,0
2023-09-22 19:00:31,car8,Model H,75,48,61.84322465822526,0.17,122.31666666666673,Node 1,moving,122.31666666666673,92.89899999999952,27.683333333333266,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:07:18,car13,Model M,81,49,72.06314149105437,0.16,61.16666666666664,Node 1,moving,58.16666666666664,88.95399999999978,88.83333333333336,rainy,heavy,flat,road_closure,0
2023-09-22 17:57:27,car3,Model F,75,55,86.21140711694281,0.11,47.73333333333333,Node 1,moving,47.73333333333333,99.96099999999981,102.26666666666668,sunny,moderate,flat,road_closure,0
2023-09-22 18:16:11,car6,Model G,78,50,55.75573677477035,0.12,133.0000000000001,Node 1,rerouting,73.0,98.93999999999971,16.999999999999886,sunny,heavy,uphill,none,0
2023-09-22 18:02:24,car9,Model J,75,45,60.81461039335801,0.11,51.23333333333334,Node 1,stopped,51.23333333333334,99.9579999999998,98.76666666666665,snowy,moderate,downhill,none,0
2023-09-22 19:01:31,car8,Model H,75,48,61.462101290169706,0.17,123.56666666666673,Node 1,moving,123.56666666666673,92.89799999999951,26.433333333333266,rainy,light,downhill,road_closure,0
2023-09-22 18:08:19,car13,Model M,77,49,71.64507659329927,0.16,62.516666666666644,Node 1,moving,59.516666666666644,88.95299999999978,87.48333333333335,rainy,light,downhill,road_closure,0
2023-09-22 17:58:27,car3,Model F,70,55,86.00379088209432,0.11,48.98333333333333,Node 1,moving,48.98333333333333,99.95999999999981,101.01666666666668,snowy,heavy,uphill,none,0
2023-09-22 18:17:11,car6,Model G,73,50,55.48460066277035,0.12,134.30000000000013,Node 1,rerouting,74.3,98.93899999999971,15.699999999999875,sunny,light,flat,road_closure,0
2023-09-22 18:03:24,car9,Model J,70,45,60.56085341187653,0.11,52.48333333333334,Node 1,stopped,52.48333333333334,99.9569999999998,97.51666666666665,sunny,heavy,flat,accident_ahead,0
2023-09-22 18:09:19,car13,Model M,75,49,71.26755370972784,0.16,63.799999999999976,Node 1,moving,60.799999999999976,88.95199999999977,86.20000000000002,rainy,heavy,flat,road_closure,0
2023-09-22 17:59:28,car3,Model F,71,55,85.82321605381149,0.11,50.14999999999999,Node 1,moving,50.14999999999999,99.9589999999998,99.85000000000001,snowy,heavy,uphill,none,0
2023-09-22 19:05:28,car13,Model S,86,35,35.631636965047505,0.19,118.13333333333344,Node 1,moving,118.13333333333344,90.90299999999954,31.86666666666656,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:18:11,car6,Model G,72,50,55.247423894477755,0.12,135.5166666666668,Node 1,rerouting,75.51666666666667,98.9379999999997,14.483333333333206,snowy,heavy,downhill,accident_ahead,0
2023-09-22 18:04:24,car9,Model J,70,45,60.340147534098755,0.11,53.650000000000006,Node 1,stopped,53.650000000000006,99.95599999999979,96.35,rainy,light,flat,none,0
2023-09-22 18:10:19,car13,Model M,77,49,70.90952585258498,0.16,65.04999999999998,Node 1,moving,62.049999999999976,88.95099999999977,84.95000000000002,rainy,light,flat,none,0
2023-09-22 18:00:28,car3,Model F,74,55,85.63738267958253,0.11,51.33333333333332,Node 1,moving,51.33333333333332,99.9579999999998,98.66666666666669,snowy,heavy,uphill,none,0
2023-09-22 19:06:28,car13,Model S,90,35,34.8546856170475,0.19,119.56666666666678,Node 1,moving,119.56666666666678,90.90199999999953,30.433333333333223,rainy,light,uphill,accident_ahead,0
2023-09-22 18:19:11,car6,Model G,71,50,55.01676556807776,0.12,136.71666666666678,Node 1,rerouting,76.71666666666667,98.9369999999997,13.283333333333218,sunny,moderate,uphill,accident_ahead,0
2023-09-22 18:05:24,car9,Model J,72,45,60.119440553028795,0.11,54.81666666666667,Node 1,stopped,54.81666666666667,99.95499999999979,95.18333333333334,snowy,moderate,downhill,road_closure,0
2023-09-22 18:11:19,car13,Model M,73,49,70.5319993913945,0.16,66.33333333333331,Node 1,moving,63.33333333333331,88.94999999999976,83.66666666666669,snowy,light,uphill,none,0
2023-09-22 18:01:28,car3,Model F,73,55,85.43532274748826,0.11,52.566666666666656,Node 1,moving,52.566666666666656,99.9569999999998,97.43333333333334,rainy,heavy,uphill,none,0
2023-09-22 19:07:28,car13,Model S,75,35,34.003358045618924,0.19,121.06666666666678,Node 1,moving,121.06666666666678,90.90099999999953,28.933333333333223,sunny,heavy,uphill,road_closure,0
2023-09-22 18:20:12,car6,Model G,74,50,54.79253489773331,0.12,137.90000000000012,Node 1,rerouting,77.9,98.9359999999997,12.09999999999988,snowy,moderate,flat,road_closure,0
2023-09-22 18:06:25,car9,Model J,75,45,59.88578799302879,0.11,56.01666666666667,Node 1,stopped,56.01666666666667,99.95399999999978,93.98333333333332,rainy,moderate,flat,road_closure,0
2023-09-22 18:12:19,car13,Model M,76,49,70.19294828425166,0.16,67.54999999999998,Node 1,moving,64.54999999999997,88.94899999999976,82.45000000000002,sunny,light,uphill,road_closure,0
2023-09-22 18:02:28,car3,Model F,73,55,85.23874581239735,0.11,53.783333333333324,Node 1,moving,53.783333333333324,99.95599999999979,96.21666666666667,sunny,heavy,downhill,accident_ahead,0
2023-09-22 19:08:28,car13,Model S,74,35,33.41340015276178,0.19,122.31666666666678,Node 1,moving,122.31666666666678,90.89999999999952,27.683333333333223,rainy,light,downhill,none,0
2023-09-22 18:21:12,car6,Model G,73,50,54.54874405305183,0.12,139.13333333333344,Node 1,rerouting,79.13333333333334,98.93499999999969,10.86666666666656,sunny,heavy,uphill,accident_ahead,0
2023-09-22 18:07:25,car9,Model J,80,45,59.63202593747324,0.11,57.26666666666667,Node 1,stopped,57.26666666666667,99.95299999999978,92.73333333333332,sunny,moderate,downhill,road_closure,0
2023-09-22 18:13:19,car13,Model M,80,49,69.82523139908159,0.16,68.81666666666665,Node 1,moving,65.81666666666663,88.94799999999975,81.18333333333335,sunny,light,uphill,accident_ahead,0
2023-09-22 18:03:28,car3,Model F,78,55,85.04216789463304,0.11,54.99999999999999,Node 1,moving,54.99999999999999,99.95499999999979,95.0,snowy,heavy,flat,none,0
2023-09-22 19:09:28,car13,Model S,74,35,32.839165086095115,0.19,123.55000000000011,Node 1,moving,123.55000000000011,90.89899999999952,26.44999999999989,rainy,light,downhill,accident_ahead,0
2023-09-22 18:22:12,car6,Model G,75,50,54.31156256625553,0.12,140.3500000000001,Node 1,rerouting,80.35000000000001,98.93399999999968,9.649999999999892,rainy,heavy,uphill,none,0
2023-09-22 17:51:39,car10,Model E,75,60,82.75835077272845,0.14,82.38333333333337,Node 1,rerouting,28.38333333333333,98.97599999999989,67.61666666666663,rainy,heavy,uphill,none,0
2023-09-22 18:08:25,car9,Model J,71,45,59.342904511958835,0.11,58.60000000000001,Node 1,stopped,58.60000000000001,99.95199999999977,91.39999999999999,sunny,heavy,downhill,road_closure,0
2023-09-22 18:14:19,car13,Model M,78,49,69.41748467799316,0.16,70.14999999999998,Node 1,moving,67.14999999999996,88.94699999999975,79.85000000000002,snowy,light,uphill,accident_ahead,0
2023-09-22 18:04:28,car3,Model F,80,55,84.8174143061482,0.11,56.29999999999999,Node 1,moving,56.29999999999999,99.95399999999978,93.70000000000002,sunny,moderate,flat,road_closure,0
2023-09-22 19:10:29,car13,Model S,73,35,32.264927273206226,0.19,124.78333333333345,Node 1,moving,124.78333333333345,90.89799999999951,25.216666666666555,rainy,moderate,downhill,none,0
2023-09-22 18:23:12,car6,Model G,78,50,54.06106784125553,0.12,141.6000000000001,Node 1,rerouting,81.60000000000001,98.93299999999968,8.399999999999892,rainy,light,downhill,none,0
2023-09-22 17:52:39,car10,Model E,72,60,82.51474877272845,0.14,83.63333333333337,Node 1,rerouting,29.63333333333333,98.97499999999988,66.36666666666663,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:09:25,car9,Model J,71,45,59.1157668844362,0.11,59.78333333333334,Node 1,stopped,59.78333333333334,99.95099999999977,90.21666666666667,rainy,moderate,flat,road_closure,0
2023-09-22 18:15:19,car13,Model M,87,49,69.03000859880949,0.16,71.44999999999997,Node 1,moving,68.44999999999996,88.94599999999974,78.55000000000003,rainy,heavy,downhill,road_closure,0
2023-09-22 18:05:28,car3,Model F,70,55,84.58086159503708,0.11,57.633333333333326,Node 1,moving,57.633333333333326,99.95299999999978,92.36666666666667,rainy,light,downhill,accident_ahead,0
2023-09-22 19:11:29,car13,Model S,73,35,31.706200091047496,0.19,126.00000000000011,Node 1,moving,126.00000000000011,90.89699999999951,23.999999999999886,snowy,heavy,flat,none,0
2023-09-22 18:24:12,car6,Model G,75,50,53.789922289522195,0.12,142.90000000000012,Node 1,rerouting,82.9,98.93199999999968,7.099999999999881,sunny,moderate,downhill,none,0
2023-09-22 17:53:39,car10,Model E,72,60,82.29040487272846,0.14,84.83333333333337,Node 1,rerouting,30.83333333333333,98.97399999999988,65.16666666666663,rainy,moderate,uphill,none,0
2023-09-22 18:10:25,car9,Model J,71,45,58.88862812149792,0.11,60.96666666666667,Node 1,stopped,60.96666666666667,99.94999999999976,89.03333333333333,snowy,moderate,uphill,road_closure,0
2023-09-22 18:16:20,car13,Model M,73,49,68.54723334187071,0.16,72.89999999999998,Node 1,moving,69.89999999999996,88.94499999999974,77.10000000000002,sunny,moderate,uphill,road_closure,0
2023-09-22 18:06:28,car3,Model F,72,55,84.40028044789904,0.11,58.79999999999999,Node 1,moving,58.79999999999999,99.95199999999977,91.20000000000002,sunny,light,uphill,none,0
2023-09-22 19:12:29,car13,Model S,70,35,31.147470236857018,0.19,127.21666666666678,Node 1,moving,127.21666666666678,90.8959999999995,22.783333333333218,sunny,moderate,downhill,road_closure,0
2023-09-22 18:25:12,car6,Model G,71,50,53.53942507285553,0.12,144.15000000000012,Node 1,rerouting,84.15,98.93099999999967,5.849999999999881,snowy,light,downhill,none,0
2023-09-22 17:54:39,car10,Model E,70,60,82.06605985672846,0.14,86.03333333333337,Node 1,rerouting,32.03333333333333,98.97299999999987,63.966666666666626,rainy,heavy,downhill,none,0
2023-09-22 18:11:25,car9,Model J,72,45,58.66148822314401,0.11,62.15,Node 1,stopped,62.15,99.94899999999976,87.85,sunny,light,flat,accident_ahead,0
2023-09-22 19:10:31,car8,Model H,70,48,61.08097608183637,0.17,124.81666666666673,Node 1,rerouting,124.81666666666673,92.89699999999951,25.183333333333266,sunny,light,uphill,none,0
